Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20071129,200,15.1,10.4,15.6,15.1,10.5,10.2,73.0,71.0,73.0
20071129,300,14.8,10.6,15.1,14.8,10.6,10.4,76.0,73.0,76.0
20071129,400,14.5,10.9,14.8,14.5,10.9,10.6,79.0,76.0,79.0
20071129,500,14.2,10.5,14.5,14.2,11.0,10.5,80.0,78.0,78.0
20071129,600,14.1,10.5,14.3,14.0,10.6,10.4,80.0,78.0,79.0
20071129,700,13.8,11.0,14.1,13.8,11.0,10.4,83.0,79.0,83.0
20071129,800,13.7,10.5,13.8,13.6,11.0,10.4,83.0,81.0,81.0
20071129,900,14.4,10.7,14.4,13.6,10.8,10.4,81.0,78.0,78.0
20071129,1000,15.6,10.8,15.6,14.4,10.9,10.2,78.0,72.0,73.0
20071129,1100,18.1,8.8,18.1,15.6,11.1,8.6,73.0,54.0,55.0
20071129,1200,19.4,8.6,19.8,18.1,9.5,7.5,56.0,49.0,50.0
20071129,1300,20.4,9.1,20.9,19.4,9.5,8.1,51.0,44.0,48.0
20071129,1400,22.4,9.3,22.5,20.4,10.1,8.0,48.0,41.0,43.0
20071129,1500,23.9,10.0,24.0,21.9,10.7,7.8,45.0,39.0,42.0
20071129,1600,23.9,9.8,24.0,23.0,10.7,9.0,45.0,40.0,41.0
20071129,1700,23.9,11.6,24.3,23.2,12.4,9.2,48.0,40.0,46.0
20071129,1800,22.5,11.9,24.0,22.5,12.6,11.0,51.0,45.0,51.0
20071129,1900,21.3,12.0,23.3,21.2,12.4,11.1,56.0,46.0,56.0
20071129,2000,20.7,11.6,21.3,20.3,12.2,11.6,58.0,55.0,56.0
20071129,2100,18.7,11.5,20.8,18.7,12.0,11.4,64.0,56.0,63.0
20071129,2200,17.3,10.7,18.6,17.3,11.7,10.7,67.0,63.0,65.0
20071129,2300,16.8,11.0,17.3,16.8,11.2,10.7,69.0,65.0,68.0
20071130,0,16.5,11.2,16.8,16.4,11.3,10.8,71.0,68.0,71.0
20071130,100,16.5,11.5,16.5,16.4,11.6,11.0,73.0,70.0,72.0
20071130,200,16.4,10.8,16.5,16.3,11.5,10.7,72.0,69.0,70.0
20071130,300,15.6,11.4,16.4,15.6,11.4,10.7,76.0,70.0,76.0
20071130,400,15.8,11.7,15.8,15.6,11.8,11.4,77.0,76.0,77.0
20071130,500,15.4,11.7,15.8,15.4,11.9,11.7,79.0,76.0,79.0
20071130,600,15.6,11.9,15.6,15.4,11.9,11.7,79.0,78.0,79.0
20071130,700,16.0,12.0,16.0,15.5,12.1,11.9,80.0,77.0,77.0
20071130,800,15.8,12.2,16.0,15.8,12.3,11.9,80.0,77.0,79.0
20071130,900,16.1,12.3,16.1,15.8,12.4,12.0,80.0,78.0,78.0
20071130,1000,16.8,12.5,16.8,16.1,12.5,12.2,79.0,75.0,76.0
20071130,1100,17.6,12.3,17.6,16.8,12.6,12.1,76.0,71.0,71.0
20071130,1200,18.7,12.3,18.8,17.4,12.8,12.0,72.0,66.0,66.0
20071130,1300,19.1,12.7,19.2,18.2,12.9,12.0,70.0,65.0,66.0
20071130,1400,21.6,14.1,21.6,19.1,14.1,12.8,69.0,60.0,62.0
20071130,1500,22.9,13.5,23.0,21.3,14.7,13.2,63.0,56.0,56.0
20071130,1600,25.1,13.3,25.1,22.5,15.0,12.9,61.0,48.0,48.0
20071130,1700,26.2,14.3,26.2,23.5,14.4,11.9,52.0,42.0,48.0
20071130,1800,24.7,14.4,26.2,24.7,15.0,13.9,55.0,47.0,53.0
20071130,1900,22.7,14.8,24.7,22.7,15.2,14.3,62.0,53.0,61.0
20071130,2000,20.8,14.1,22.7,20.8,14.9,14.1,66.0,60.0,66.0
20071130,2100,19.1,13.5,21.0,19.1,14.4,13.5,70.0,65.0,70.0
20071130,2200,17.9,13.0,19.1,17.9,13.6,12.9,73.0,70.0,73.0
20071130,2300,17.5,12.4,17.9,17.5,13.1,12.4,74.0,72.0,72.0
20071201,0,17.4,11.5,17.5,17.3,12.4,11.5,72.0,68.0,68.0
20071201,100,17.2,11.5,17.5,17.2,12.0,11.2,70.0,67.0,69.0
20071201,200,16.5,12.9,17.3,16.5,12.9,11.6,79.0,69.0,79.0
20071201,300,16.5,13.0,16.6,16.4,13.0,12.9,80.0,79.0,80.0
20071201,400,16.0,13.0,16.5,16.0,13.2,13.0,82.0,80.0,82.0
20071201,500,15.7,13.0,16.0,15.7,13.2,13.0,84.0,82.0,84.0
20071201,600,15.4,12.6,15.7,15.3,13.0,12.6,85.0,84.0,84.0
20071201,700,15.2,12.2,15.4,15.2,12.6,12.1,84.0,82.0,82.0
20071201,800,14.9,12.1,15.2,14.9,12.3,12.0,83.0,82.0,83.0
20071201,900,15.4,12.6,15.4,14.9,12.7,12.0,85.0,82.0,84.0
20071201,1000,16.8,12.7,16.8,15.4,12.9,12.3,84.0,76.0,77.0
20071201,1100,17.9,12.2,18.1,16.8,12.7,12.0,77.0,69.0,69.0
20071201,1200,19.4,12.8,19.5,17.8,13.2,12.2,71.0,66.0,66.0
20071201,1300,20.2,13.3,20.5,19.1,13.8,12.8,69.0,64.0,65.0
20071201,1400,20.5,13.9,21.1,19.8,14.4,13.5,69.0,64.0,66.0
20071201,1500,22.6,14.6,22.6,20.5,15.1,13.9,67.0,61.0,61.0
20071201,1600,24.0,14.1,24.0,22.2,15.0,13.3,62.0,52.0,54.0
20071201,1700,25.7,12.2,25.7,24.0,14.6,11.3,54.0,40.0,43.0
20071201,1800,26.9,11.3,27.4,25.0,13.7,9.2,48.0,33.0,38.0
20071201,1900,25.9,15.2,27.0,25.9,15.2,11.7,52.0,38.0,52.0
20071201,2000,23.7,14.9,25.9,23.7,15.5,14.8,59.0,51.0,58.0
20071201,2100,21.5,14.4,23.8,21.5,15.2,14.4,65.0,57.0,64.0
20071201,2200,19.7,13.9,21.5,19.7,14.4,13.8,69.0,64.0,69.0
20071201,2300,18.5,13.8,19.7,18.5,14.1,13.8,74.0,69.0,74.0
20071202,0,17.9,13.9,18.5,17.9,14.1,13.8,78.0,74.0,78.0
20071202,100,17.5,13.6,17.9,17.5,14.0,13.6,79.0,77.0,78.0
20071202,200,16.9,13.2,17.5,16.9,13.7,13.1,79.0,77.0,79.0
20071202,300,16.6,13.3,16.9,16.6,13.3,13.1,81.0,79.0,81.0
20071202,400,16.3,13.1,16.6,16.3,13.3,13.1,82.0,81.0,81.0
20071202,500,15.8,12.8,16.3,15.8,13.1,12.7,82.0,81.0,82.0
20071202,600,15.5,12.8,15.8,15.4,12.9,12.8,85.0,82.0,84.0
20071202,700,15.6,12.9,15.6,15.4,13.0,12.8,85.0,84.0,84.0
20071202,800,15.5,12.4,15.8,15.5,13.0,12.3,85.0,81.0,82.0
20071202,900,16.2,12.4,16.2,15.4,12.5,12.1,82.0,78.0,78.0
20071202,1000,16.8,12.8,17.0,16.2,13.1,12.4,79.0,76.0,77.0
20071202,1100,18.5,12.9,18.5,15.7,13.4,12.5,82.0,70.0,70.0
20071202,1200,20.1,12.5,20.1,17.6,13.3,11.7,74.0,62.0,62.0
20071202,1300,23.0,11.4,23.3,19.6,13.2,11.4,64.0,48.0,48.0
20071202,1400,24.0,10.6,24.4,22.9,13.1,10.6,54.0,43.0,43.0
20071202,1500,27.0,7.6,27.0,24.0,11.2,7.5,44.0,29.0,29.0
20071202,1600,28.4,5.4,28.9,26.7,7.9,2.9,31.0,20.0,23.0
20071202,1700,29.5,2.1,29.9,28.1,5.8,0.3,25.0,15.0,17.0
20071202,1800,30.0,3.6,30.3,28.9,4.6,1.6,21.0,17.0,19.0
20071202,1900,30.2,6.6,30.4,29.6,7.2,2.8,25.0,18.0,23.0
20071202,2000,29.1,10.8,30.6,28.9,11.5,6.0,34.0,22.0,32.0
20071202,2100,27.2,10.1,29.2,27.2,12.4,9.3,38.0,31.0,34.0
20071202,2200,25.9,7.7,27.2,25.9,9.9,4.1,34.0,23.0,31.0
20071202,2300,24.7,9.1,25.9,24.7,9.5,7.5,38.0,31.0,37.0
20071203,0,24.1,9.8,24.7,24.1,9.8,8.9,40.0,37.0,40.0
20071203,100,22.5,10.0,24.1,22.5,10.1,9.6,45.0,40.0,45.0
20071203,200,21.4,11.8,22.5,21.4,11.8,10.0,54.0,45.0,54.0
20071203,300,20.7,13.5,21.4,20.7,13.5,11.7,64.0,54.0,64.0
20071203,400,19.5,12.8,20.7,19.5,14.2,12.8,69.0,64.0,66.0
20071203,500,18.9,11.9,19.5,18.9,12.7,11.9,66.0,64.0,64.0
20071203,600,17.8,12.8,19.0,17.8,13.2,11.9,74.0,64.0,73.0
20071203,700,17.0,13.0,17.8,17.0,13.0,12.8,77.0,73.0,77.0
20071203,800,16.6,13.2,17.0,16.6,13.3,12.9,80.0,77.0,80.0
20071203,900,16.8,13.7,17.0,16.5,13.7,13.2,82.0,80.0,82.0
20071203,1000,16.6,14.4,16.9,16.0,14.4,13.7,88.0,82.0,87.0
20071203,1100,18.9,15.0,18.9,16.4,15.1,14.1,87.0,78.0,78.0
20071203,1200,21.6,14.5,21.9,18.9,15.5,14.5,78.0,63.0,64.0
20071203,1300,24.4,13.9,24.4,21.5,15.2,13.1,66.0,50.0,52.0
20071203,1400,28.0,11.9,28.0,24.4,14.0,11.0,52.0,36.0,37.0
20071203,1500,29.2,10.9,29.5,27.8,13.0,9.8,41.0,30.0,32.0
20071203,1600,31.5,9.6,31.5,29.2,12.1,8.5,33.0,25.0,26.0
20071203,1700,31.7,11.0,32.3,30.9,11.3,8.6,29.0,24.0,28.0
20071203,1800,30.4,15.3,32.0,30.4,15.6,9.8,40.0,26.0,40.0
20071203,1900,27.7,16.4,30.4,27.7,17.0,15.3,51.0,40.0,50.0
20071203,2000,25.4,17.0,27.7,25.4,17.1,16.3,60.0,50.0,60.0
20071203,2100,22.8,17.3,25.5,22.8,17.3,16.9,71.0,60.0,71.0
20071203,2200,20.9,16.9,22.8,20.9,17.3,16.9,78.0,71.0,78.0
20071203,2300,20.2,16.5,20.9,20.1,16.9,16.3,80.0,76.0,80.0
20071204,0,20.2,16.5,20.4,20.2,16.7,16.4,80.0,79.0,79.0
20071204,100,20.1,16.4,20.3,20.0,16.5,16.4,80.0,79.0,79.0
20071204,200,20.1,16.5,20.2,20.0,16.5,16.4,80.0,79.0,80.0
20071204,300,20.0,16.4,20.1,19.9,16.5,16.4,80.0,80.0,80.0
20071204,400,19.8,16.1,20.2,19.8,16.5,16.1,80.0,78.0,79.0
20071204,500,19.5,16.0,19.8,19.5,16.1,15.9,80.0,79.0,80.0
20071204,600,19.2,16.1,19.6,19.2,16.1,16.0,82.0,80.0,82.0
20071204,700,19.4,16.1,19.4,19.2,16.2,15.9,82.0,81.0,81.0
20071204,800,19.2,16.3,19.4,19.1,16.3,16.1,84.0,81.0,84.0
20071204,900,19.1,16.6,19.3,19.1,16.6,16.3,86.0,83.0,85.0
20071204,1000,19.3,16.6,19.3,18.9,16.7,16.5,87.0,84.0,84.0
20071204,1100,20.5,16.6,20.5,19.3,16.9,16.4,84.0,78.0,78.0
20071204,1200,22.8,17.0,22.8,20.4,17.3,16.6,79.0,69.0,70.0
20071204,1300,25.8,17.7,25.8,22.7,18.1,16.9,71.0,61.0,61.0
20071204,1400,28.1,17.4,28.1,25.7,18.3,17.1,63.0,52.0,52.0
20071204,1500,30.0,16.2,30.1,28.1,18.2,15.9,54.0,43.0,43.0
20071204,1600,29.5,15.3,31.3,29.5,16.8,14.7,45.0,39.0,42.0
20071204,1700,30.2,17.0,30.5,29.0,17.7,15.0,47.0,42.0,45.0
20071204,1800,24.4,18.4,30.2,23.8,19.8,15.8,77.0,43.0,69.0
20071204,1900,23.9,18.3,24.5,23.9,20.3,18.0,80.0,67.0,71.0
20071204,2000,23.5,18.1,23.9,23.1,19.8,17.9,79.0,71.0,72.0
20071204,2100,23.2,17.7,23.9,23.1,18.9,17.5,74.0,69.0,71.0
20071204,2200,22.7,17.0,23.2,22.6,17.6,16.9,72.0,69.0,70.0
20071204,2300,22.9,16.9,23.0,22.7,17.2,16.6,71.0,67.0,69.0
20071205,0,23.0,17.1,23.0,22.7,17.7,16.9,74.0,69.0,69.0
20071205,100,23.1,17.0,23.3,23.0,17.3,16.6,70.0,66.0,69.0
20071205,200,21.4,16.5,23.2,21.4,16.9,15.9,74.0,64.0,74.0
20071205,300,22.0,16.0,22.0,21.4,17.2,16.0,77.0,69.0,69.0
20071205,400,22.8,15.4,22.8,22.0,16.1,15.1,69.0,62.0,63.0
20071205,500,22.1,15.8,22.8,22.1,16.0,15.3,68.0,63.0,67.0
20071205,600,21.6,16.6,22.4,21.5,16.6,15.5,73.0,65.0,73.0
20071205,700,21.0,16.8,21.6,20.8,17.0,16.6,78.0,73.0,77.0
20071205,800,21.9,16.5,21.9,21.0,17.0,16.5,78.0,71.0,71.0
20071205,900,22.1,16.7,22.1,21.9,16.8,16.4,73.0,70.0,72.0
20071205,1000,22.1,17.1,22.1,22.0,17.1,16.6,74.0,71.0,74.0
20071205,1100,21.6,18.0,22.1,21.6,18.0,17.2,80.0,74.0,80.0
20071205,1200,22.0,18.2,22.0,21.6,18.3,17.8,80.0,78.0,79.0
20071205,1300,23.2,18.3,23.3,22.1,18.4,17.8,80.0,72.0,74.0
20071205,1400,20.4,18.0,23.3,19.6,18.3,16.7,86.0,73.0,86.0
20071205,1500,21.4,18.3,21.4,20.4,18.6,18.0,88.0,83.0,83.0
20071205,1600,22.1,17.6,22.1,21.4,18.5,17.3,83.0,75.0,76.0
20071205,1700,23.2,17.5,23.5,22.1,18.4,17.1,77.0,69.0,71.0
20071205,1800,23.0,17.2,23.5,23.0,17.7,17.0,71.0,67.0,70.0
20071205,1900,23.2,17.4,23.5,23.0,17.8,17.2,71.0,68.0,70.0
20071205,2000,23.5,17.8,23.9,23.0,17.9,17.2,71.0,68.0,71.0
20071205,2100,23.4,18.1,23.6,23.4,18.1,17.7,72.0,70.0,72.0
20071205,2200,22.4,18.7,23.4,22.4,18.9,18.0,80.0,72.0,80.0
20071205,2300,22.1,18.6,22.4,22.1,18.8,18.6,81.0,79.0,81.0
20071206,0,22.1,18.6,22.2,22.1,18.7,18.5,81.0,80.0,81.0
20071206,100,22.2,18.6,22.2,22.0,18.7,18.6,81.0,80.0,80.0
20071206,200,22.1,18.6,22.2,22.1,18.6,18.4,80.0,79.0,80.0
20071206,300,22.0,18.3,22.1,21.8,18.7,18.3,83.0,80.0,80.0
20071206,400,22.2,17.9,22.2,22.0,18.3,17.9,80.0,77.0,77.0
20071206,500,22.4,17.6,22.4,22.0,18.0,17.5,78.0,74.0,74.0
20071206,600,21.6,18.0,22.4,21.6,18.1,17.5,80.0,74.0,80.0
20071206,700,21.9,17.8,22.2,21.6,18.0,17.5,80.0,75.0,78.0
20071206,800,21.4,18.4,21.9,21.3,18.4,17.8,84.0,78.0,83.0
20071206,900,21.6,18.1,21.6,20.9,18.6,18.1,86.0,80.0,81.0
20071206,1000,20.7,17.6,21.6,20.7,18.1,17.4,82.0,78.0,82.0
20071206,1100,21.2,17.0,21.2,20.4,17.6,16.6,83.0,77.0,77.0
20071206,1200,22.3,17.7,22.4,21.2,17.8,16.8,77.0,74.0,75.0
20071206,1300,23.0,18.1,23.0,22.3,18.4,17.8,76.0,74.0,74.0
20071206,1400,24.4,18.7,24.4,23.0,18.7,18.1,74.0,70.0,70.0
20071206,1500,26.1,19.1,26.2,24.4,19.2,18.4,71.0,64.0,65.0
20071206,1600,26.5,19.2,26.5,25.0,19.7,18.8,72.0,63.0,64.0
20071206,1700,26.6,19.1,26.6,23.0,20.6,18.7,82.0,63.0,64.0
20071206,1800,26.3,19.0,27.2,26.3,19.5,18.6,65.0,61.0,64.0
20071206,1900,26.8,18.5,26.9,26.3,19.2,18.5,65.0,61.0,61.0
20071206,2000,20.9,19.3,26.8,20.8,19.5,18.2,91.0,60.0,91.0
20071206,2100,21.7,19.5,21.7,20.8,19.5,19.2,91.0,86.0,87.0
20071206,2200,21.9,19.2,22.0,21.6,19.6,19.2,88.0,85.0,85.0
20071206,2300,21.9,19.2,22.0,21.9,19.3,19.1,85.0,84.0,85.0
20071207,0,22.1,19.2,22.3,21.9,19.3,19.0,85.0,82.0,84.0
20071207,100,19.3,18.2,22.3,19.3,19.5,17.9,93.0,82.0,93.0
20071207,200,19.3,18.3,19.3,19.1,18.3,18.1,94.0,93.0,94.0
20071207,300,19.3,18.4,19.3,19.1,18.4,18.2,94.0,94.0,94.0
20071207,400,19.1,18.2,19.4,19.1,18.4,18.2,94.0,94.0,94.0
20071207,500,18.6,17.7,19.1,18.5,18.2,17.6,95.0,94.0,95.0
20071207,600,18.6,17.7,18.7,18.5,17.8,17.6,95.0,94.0,94.0
20071207,700,18.2,17.2,18.6,18.2,17.7,17.2,94.0,94.0,94.0
20071207,800,17.6,16.6,18.2,17.6,17.2,16.6,94.0,94.0,94.0
20071207,900,17.9,16.9,17.9,17.6,16.9,16.7,94.0,94.0,94.0
20071207,1000,18.5,16.8,18.5,17.8,16.9,16.6,94.0,90.0,90.0
20071207,1100,19.0,16.6,19.0,18.5,16.9,16.4,90.0,86.0,86.0
20071207,1200,19.0,17.2,19.2,18.9,17.2,16.6,89.0,86.0,89.0
20071207,1300,19.2,17.4,19.3,18.9,17.6,17.0,90.0,89.0,89.0
20071207,1400,20.0,17.3,20.1,19.1,17.8,17.0,89.0,83.0,84.0
20071207,1500,19.5,17.9,20.1,19.3,17.9,17.4,91.0,84.0,91.0
20071207,1600,21.2,17.8,21.5,19.4,18.7,17.7,91.0,81.0,81.0
20071207,1700,21.2,17.9,21.6,20.7,18.3,17.5,85.0,81.0,82.0
20071207,1800,19.5,17.3,21.2,19.5,17.9,17.3,88.0,82.0,87.0
20071207,1900,19.3,17.2,19.5,19.3,17.4,17.1,88.0,87.0,88.0
20071207,2000,19.0,17.5,19.3,18.9,17.6,17.2,91.0,87.0,91.0
20071207,2100,19.4,17.1,19.4,19.0,17.7,17.1,91.0,87.0,87.0
20071207,2200,19.1,17.1,19.4,19.1,17.1,16.9,89.0,86.0,88.0
20071207,2300,19.3,17.0,19.4,19.0,17.2,16.9,89.0,86.0,86.0
20071208,0,19.2,17.0,19.4,19.2,17.1,16.9,87.0,86.0,87.0
20071208,100,19.2,16.7,19.3,19.1,17.0,16.7,87.0,86.0,86.0
20071208,200,18.8,16.9,19.2,18.8,16.9,16.7,89.0,86.0,89.0
20071208,300,18.8,16.8,18.9,18.7,16.9,16.8,89.0,88.0,88.0
20071208,400,18.6,17.0,18.8,18.5,17.0,16.8,90.0,88.0,90.0
20071208,500,18.8,17.2,18.8,18.6,17.2,17.0,90.0,90.0,90.0
20071208,600,18.9,17.2,19.0,18.8,17.2,17.1,90.0,89.0,90.0
20071208,700,18.8,17.1,18.9,18.7,17.2,17.0,90.0,90.0,90.0
20071208,800,18.7,16.9,18.9,18.7,17.1,16.9,90.0,89.0,89.0
20071208,900,19.0,17.1,19.0,18.7,17.1,16.9,90.0,89.0,89.0
20071208,1000,19.2,17.1,19.3,19.0,17.3,17.0,89.0,87.0,87.0
20071208,1100,20.2,17.4,20.2,19.2,17.7,17.1,88.0,84.0,84.0
20071208,1200,21.6,18.0,21.6,20.2,18.3,17.3,84.0,79.0,80.0
20071208,1300,24.2,18.9,24.2,21.4,19.1,17.9,83.0,73.0,73.0
20071208,1400,24.9,18.6,24.9,23.7,19.2,18.3,74.0,68.0,68.0
20071208,1500,27.4,18.6,27.4,24.9,19.4,17.7,68.0,56.0,59.0
20071208,1600,29.0,17.1,29.1,27.0,18.5,16.4,59.0,47.0,49.0
20071208,1700,29.3,17.3,29.9,28.2,18.6,15.9,53.0,43.0,49.0
20071208,1800,30.7,15.8,30.7,28.6,17.1,15.3,49.0,40.0,41.0
20071208,1900,28.2,18.8,31.1,28.2,18.9,14.9,57.0,37.0,57.0
20071208,2000,26.1,18.6,28.2,26.1,19.0,17.8,63.0,57.0,63.0
20071208,2100,23.6,18.5,26.1,23.6,18.9,18.5,73.0,63.0,73.0
20071208,2200,22.8,17.1,23.6,22.8,18.6,17.1,76.0,70.0,71.0
20071208,2300,22.6,18.0,22.8,22.5,18.3,17.0,77.0,70.0,75.0
20071209,0,22.3,18.7,22.7,22.3,18.7,17.3,80.0,72.0,80.0
20071209,100,22.4,18.2,22.5,22.3,19.1,18.2,81.0,77.0,77.0
20071209,200,22.5,17.7,22.5,22.3,18.2,17.6,77.0,74.0,74.0
20071209,300,22.0,18.2,22.5,21.9,18.4,17.7,80.0,74.0,79.0
20071209,400,21.9,17.9,22.2,21.9,18.2,17.9,79.0,77.0,78.0
20071209,500,21.7,18.5,21.9,21.7,18.5,17.9,82.0,78.0,82.0
20071209,600,21.4,18.5,21.7,21.4,18.6,18.5,84.0,82.0,83.0
20071209,700,21.0,18.3,21.4,21.0,18.5,18.3,85.0,83.0,85.0
20071209,800,21.0,18.4,21.0,20.9,18.4,18.3,85.0,85.0,85.0
20071209,900,21.4,18.4,21.4,21.0,18.5,18.3,85.0,83.0,83.0
20071209,1000,23.2,19.2,23.3,21.4,19.5,18.4,83.0,77.0,78.0
20071209,1100,23.4,19.2,23.4,23.0,19.4,19.0,80.0,77.0,77.0
20071209,1200,25.3,19.2,25.3,23.4,19.5,18.9,78.0,69.0,69.0
20071209,1300,25.9,19.1,26.0,24.9,19.8,19.0,71.0,66.0,66.0
20071209,1400,26.3,18.9,26.5,25.7,19.6,18.9,69.0,64.0,64.0
20071209,1500,27.2,19.1,27.4,26.2,19.9,18.6,65.0,60.0,61.0
20071209,1600,28.6,17.2,29.1,27.2,19.3,16.9,61.0,49.0,50.0
20071209,1700,30.7,17.9,31.0,28.6,19.2,17.1,53.0,45.0,47.0
20071209,1800,28.8,18.5,30.7,28.8,18.5,16.2,54.0,44.0,54.0
20071209,1900,26.8,18.1,28.8,26.7,19.5,17.9,65.0,54.0,59.0
20071209,2000,25.2,17.8,26.8,25.2,19.4,17.8,68.0,59.0,64.0
20071209,2100,24.5,17.0,25.2,24.5,17.8,16.9,64.0,61.0,63.0
20071209,2200,23.5,17.9,24.5,23.5,17.9,16.8,71.0,62.0,71.0
20071209,2300,23.0,16.4,23.5,23.0,18.1,16.0,72.0,63.0,66.0
20071210,0,22.8,17.9,23.0,22.7,17.9,16.5,74.0,66.0,74.0
20071210,100,22.7,18.1,22.9,22.6,18.2,17.9,76.0,74.0,75.0
20071210,200,22.6,18.1,22.7,22.6,18.2,17.9,76.0,74.0,76.0
20071210,300,22.4,18.6,22.6,22.4,18.6,18.1,79.0,76.0,79.0
20071210,400,22.2,19.0,22.4,22.2,19.0,18.6,82.0,79.0,82.0
20071210,500,21.1,18.5,22.2,21.1,19.0,18.4,85.0,81.0,85.0
20071210,600,21.2,18.1,21.3,21.1,18.6,18.1,85.0,82.0,82.0
20071210,700,20.8,18.0,21.2,20.8,18.1,17.9,84.0,82.0,84.0
20071210,800,20.9,18.1,20.9,20.6,18.1,17.9,85.0,84.0,84.0
20071210,900,20.8,18.0,20.9,20.7,18.1,18.0,85.0,84.0,84.0
20071210,1000,21.4,18.0,21.4,20.8,18.2,17.9,84.0,81.0,81.0
20071210,1100,22.0,18.2,22.1,21.4,18.4,18.0,81.0,79.0,79.0
20071210,1200,24.9,18.9,24.9,22.0,19.3,18.3,80.0,69.0,69.0
20071210,1300,27.0,19.2,27.3,24.9,19.9,18.5,69.0,60.0,62.0
20071210,1400,27.8,18.2,28.7,27.0,19.4,18.2,62.0,54.0,56.0
20071210,1500,29.3,17.9,29.3,27.8,18.4,17.2,56.0,49.0,50.0
20071210,1600,26.1,18.1,30.3,26.0,19.2,17.5,63.0,47.0,61.0
20071210,1700,24.3,19.9,26.1,24.1,20.4,18.0,79.0,61.0,77.0
20071210,1800,24.6,19.6,24.7,24.2,20.0,19.3,77.0,73.0,73.0
20071210,1900,25.5,19.9,25.5,24.6,20.0,19.4,74.0,70.0,71.0
20071210,2000,25.9,19.7,25.9,25.3,20.1,19.7,73.0,69.0,69.0
20071210,2100,25.2,20.4,26.2,25.1,20.5,19.2,75.0,66.0,75.0
20071210,2200,24.8,20.4,25.2,24.7,20.4,20.2,77.0,75.0,77.0
20071210,2300,24.2,20.5,24.8,24.2,20.6,20.2,80.0,77.0,80.0
20071211,0,23.4,20.1,24.2,23.4,20.7,20.1,83.0,80.0,82.0
20071211,100,23.1,20.0,23.4,23.1,20.1,20.0,83.0,82.0,83.0
20071211,200,23.1,20.0,23.2,23.1,20.1,20.0,83.0,82.0,83.0
20071211,300,22.6,18.8,23.2,22.6,20.1,18.8,83.0,77.0,80.0
20071211,400,22.8,18.8,22.9,22.4,19.0,18.7,81.0,77.0,78.0
20071211,500,23.0,18.5,23.1,22.7,18.8,18.3,78.0,74.0,76.0
20071211,600,22.6,18.6,23.0,22.6,18.6,18.3,78.0,75.0,78.0
20071211,700,22.3,18.5,22.6,22.3,18.8,18.5,80.0,78.0,79.0
20071211,800,21.8,18.1,22.3,21.8,18.5,18.1,80.0,79.0,79.0
20071211,900,22.0,17.1,22.2,21.7,18.1,16.8,80.0,72.0,74.0
20071211,1000,22.2,17.1,22.2,21.9,17.2,16.9,74.0,73.0,73.0
20071211,1100,23.4,17.1,23.5,22.2,17.3,17.0,73.0,67.0,68.0
20071211,1200,24.3,17.2,24.3,23.1,17.5,17.0,70.0,65.0,65.0
20071211,1300,24.3,17.4,24.8,24.0,17.7,17.1,66.0,63.0,65.0
20071211,1400,24.2,17.5,25.2,24.1,18.0,17.2,67.0,62.0,66.0
20071211,1500,24.5,17.3,25.1,23.8,17.8,17.1,67.0,63.0,64.0
20071211,1600,25.3,17.6,25.5,24.4,17.9,17.1,65.0,61.0,62.0
20071211,1700,25.4,17.5,25.8,25.2,17.8,17.3,63.0,60.0,62.0
20071211,1800,25.5,17.7,26.0,25.1,17.9,17.3,64.0,60.0,62.0
20071211,1900,26.0,17.1,27.0,25.1,18.3,16.9,63.0,57.0,58.0
20071211,2000,27.1,16.8,27.5,25.9,17.9,16.4,59.0,51.0,53.0
20071211,2100,26.5,17.6,27.4,26.5,17.7,16.7,58.0,53.0,58.0
20071211,2200,24.1,17.7,26.5,24.1,18.0,17.4,68.0,58.0,68.0
20071211,2300,23.4,18.2,24.1,23.4,18.2,17.6,73.0,67.0,73.0
20071212,0,22.7,18.7,23.4,22.7,18.8,18.2,79.0,72.0,78.0
20071212,100,22.9,18.7,22.9,22.7,18.7,18.5,78.0,76.0,77.0
20071212,200,23.1,18.5,23.1,22.9,18.7,18.5,77.0,75.0,76.0
20071212,300,20.8,18.3,23.1,20.8,18.7,17.9,86.0,74.0,86.0
20071212,400,21.1,18.6,21.1,20.8,18.7,18.3,87.0,85.0,86.0
20071212,500,20.6,18.8,21.1,20.6,18.8,18.6,89.0,86.0,89.0
20071212,600,20.8,18.9,20.9,20.6,19.0,18.8,90.0,88.0,89.0
20071212,700,20.7,19.0,20.9,20.6,19.1,18.9,90.0,89.0,90.0
20071212,800,20.6,18.9,20.7,20.5,19.1,18.9,90.0,90.0,90.0
20071212,900,20.9,19.0,20.9,20.6,19.0,18.8,90.0,89.0,89.0
20071212,1000,21.2,18.8,21.2,20.9,19.0,18.7,89.0,86.0,86.0
20071212,1100,20.8,18.9,21.6,20.8,19.0,18.5,89.0,83.0,89.0
20071212,1200,21.0,19.0,21.1,20.7,19.1,18.7,90.0,87.0,88.0
20071212,1300,20.6,18.9,21.0,20.4,19.1,18.7,91.0,88.0,90.0
20071212,1400,20.9,18.8,20.9,20.5,19.1,18.5,90.0,87.0,88.0
20071212,1500,20.1,18.5,20.9,20.0,18.9,18.4,91.0,87.0,90.0
20071212,1600,20.7,18.1,20.7,19.8,18.5,18.0,91.0,85.0,85.0
