Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20140609,1700,22.5,15.3,23.8,22.5,15.5,14.5,64.0,58.0,64.0
20140609,1800,20.5,15.8,22.8,20.3,15.9,15.2,75.0,63.0,74.0
20140609,1900,20.1,15.4,21.0,20.1,15.9,15.1,74.0,72.0,74.0
20140609,2000,18.8,15.3,20.1,18.6,15.5,15.1,80.0,74.0,80.0
20140609,2100,18.2,15.1,18.8,18.2,15.3,15.0,82.0,80.0,82.0
20140609,2200,18.0,15.0,18.3,17.9,15.2,14.9,83.0,82.0,83.0
20140609,2300,17.9,15.2,18.2,17.8,15.2,14.8,84.0,81.0,84.0
20140610,0,17.4,15.3,17.9,17.4,15.3,15.0,88.0,84.0,87.0
20140610,100,17.3,15.4,17.6,17.3,15.4,15.2,89.0,86.0,89.0
20140610,200,17.1,16.0,17.5,17.0,16.0,15.5,93.0,89.0,93.0
20140610,300,16.9,15.1,17.3,16.9,16.2,15.1,94.0,89.0,89.0
20140610,400,16.6,14.5,17.0,16.5,15.1,14.4,89.0,87.0,87.0
20140610,500,16.4,14.1,16.6,16.3,14.5,14.0,87.0,86.0,86.0
20140610,600,16.1,13.9,16.4,16.1,14.1,13.9,87.0,86.0,87.0
20140610,700,16.2,14.1,16.3,16.1,14.2,13.9,88.0,87.0,87.0
20140610,800,16.2,14.5,16.3,16.0,14.5,14.1,90.0,87.0,90.0
20140610,900,16.6,14.9,16.6,16.2,14.9,14.5,91.0,90.0,90.0
20140610,1000,16.9,15.0,16.9,16.6,15.1,14.9,90.0,89.0,89.0
20140610,1100,17.3,15.0,17.4,16.8,15.1,15.0,89.0,86.0,86.0
20140610,1200,17.5,15.0,17.7,17.3,15.1,14.9,86.0,85.0,85.0
20140610,1300,17.7,15.2,18.1,17.5,15.3,14.9,86.0,83.0,85.0
20140610,1400,16.8,15.8,17.7,16.8,15.9,15.2,94.0,86.0,94.0
20140610,1500,17.9,15.9,18.0,16.7,16.6,15.7,94.0,88.0,88.0
20140610,1600,17.9,15.3,18.4,17.4,16.0,14.7,88.0,83.0,84.0
20140610,1700,17.8,14.6,18.2,17.5,15.4,14.4,85.0,81.0,82.0
20140610,1800,16.8,14.4,18.1,16.7,14.8,14.1,86.0,80.0,86.0
20140610,1900,17.5,13.8,17.6,16.8,14.5,13.7,86.0,78.0,79.0
20140610,2000,16.8,14.0,17.5,16.7,14.3,13.7,85.0,79.0,84.0
20140610,2100,16.1,13.1,16.8,16.1,14.0,13.1,86.0,82.0,82.0
20140610,2200,15.8,12.8,16.3,15.8,13.1,12.6,82.0,80.0,82.0
20140610,2300,15.8,13.0,15.9,15.7,13.2,12.8,84.0,82.0,84.0
20140611,0,15.9,13.0,15.9,15.7,13.1,13.0,85.0,83.0,83.0
20140611,100,15.8,13.3,15.9,15.7,13.3,13.0,85.0,83.0,85.0
20140611,200,15.8,13.4,16.0,15.8,13.4,13.3,86.0,84.0,86.0
20140611,300,15.7,13.9,15.8,15.6,13.9,13.4,89.0,86.0,89.0
20140611,400,15.8,13.6,15.9,15.7,13.9,13.6,89.0,86.0,86.0
20140611,500,15.8,13.1,15.9,15.8,13.6,13.1,86.0,84.0,84.0
20140611,600,15.7,13.2,15.9,15.7,13.2,13.1,85.0,84.0,85.0
20140611,700,15.6,13.1,15.7,15.6,13.2,13.1,86.0,85.0,85.0
20140611,800,15.3,13.2,15.6,15.3,13.3,13.1,87.0,85.0,87.0
20140611,900,15.5,13.4,15.5,15.3,13.4,13.2,88.0,87.0,87.0
20140611,1000,15.5,13.5,15.7,15.5,13.5,13.4,88.0,87.0,88.0
20140611,1100,16.0,13.9,16.0,15.5,13.9,13.5,88.0,87.0,88.0
20140611,1200,17.0,14.2,17.1,15.9,14.4,13.8,88.0,83.0,83.0
20140611,1300,17.8,14.3,17.9,16.9,14.6,14.1,84.0,80.0,80.0
20140611,1400,18.9,14.7,19.5,17.8,15.1,14.1,81.0,74.0,76.0
20140611,1500,20.0,14.9,20.2,18.6,15.8,14.5,79.0,72.0,73.0
20140611,1600,20.1,14.9,20.2,19.6,15.3,14.5,74.0,71.0,72.0
20140611,1700,20.5,14.7,21.5,20.1,15.3,14.4,72.0,65.0,70.0
20140611,1800,20.8,15.0,22.3,20.5,15.2,14.1,70.0,61.0,69.0
20140611,1900,21.5,14.7,21.5,20.8,15.1,14.1,69.0,63.0,65.0
20140611,2000,19.5,15.8,21.5,19.5,15.8,14.4,79.0,64.0,79.0
20140611,2100,18.3,15.8,19.5,18.3,15.8,15.7,86.0,79.0,86.0
20140611,2200,18.0,15.6,18.2,18.0,15.9,15.6,87.0,86.0,86.0
20140611,2300,18.1,15.8,18.1,18.0,15.8,15.6,87.0,86.0,86.0
20140612,0,17.7,15.6,18.2,17.7,15.8,15.6,88.0,86.0,88.0
20140612,100,17.6,15.5,17.8,17.5,15.7,15.4,88.0,87.0,87.0
20140612,200,17.3,15.2,17.7,17.3,15.5,15.1,87.0,86.0,87.0
20140612,300,16.7,14.9,17.3,16.7,15.2,14.9,89.0,87.0,89.0
20140612,400,16.6,14.6,16.8,16.6,15.0,14.6,89.0,88.0,88.0
20140612,500,16.2,14.2,16.7,16.2,14.6,14.2,88.0,87.0,88.0
20140612,600,15.7,14.0,16.2,15.7,14.2,14.0,90.0,88.0,89.0
20140612,700,15.5,14.1,15.7,15.5,14.1,13.9,91.0,89.0,91.0
20140612,800,15.8,14.1,15.8,15.5,14.1,14.0,91.0,90.0,90.0
20140612,900,16.1,14.2,16.1,15.8,14.2,14.0,90.0,88.0,88.0
20140612,1000,16.1,14.1,16.2,16.0,14.2,14.1,89.0,88.0,88.0
20140612,1100,16.5,13.9,16.6,16.1,14.1,13.9,88.0,85.0,85.0
20140612,1200,17.6,14.1,17.6,16.5,14.4,13.7,85.0,80.0,80.0
20140612,1300,19.4,14.1,19.5,17.6,14.4,13.4,80.0,70.0,72.0
20140612,1400,20.7,13.4,20.7,19.4,14.3,13.4,71.0,63.0,63.0
20140612,1500,21.9,12.9,22.6,20.4,14.1,12.6,64.0,55.0,57.0
20140612,1600,24.3,12.7,24.4,21.7,13.8,12.4,58.0,48.0,48.0
20140612,1700,24.7,13.1,24.7,23.4,13.1,12.0,51.0,48.0,48.0
20140612,1800,24.5,12.5,25.3,24.0,13.4,12.3,50.0,46.0,47.0
20140612,1900,24.4,12.3,25.1,24.2,13.2,12.2,49.0,46.0,47.0
20140612,2000,22.9,13.2,24.4,22.9,13.6,12.4,55.0,47.0,54.0
20140612,2100,22.0,13.6,22.9,22.0,13.6,13.1,59.0,54.0,59.0
20140612,2200,21.4,13.5,22.0,21.3,13.8,13.5,61.0,59.0,61.0
20140612,2300,20.1,13.8,21.4,20.1,13.8,13.2,67.0,60.0,67.0
20140613,0,19.2,14.7,20.1,19.2,14.7,13.9,75.0,67.0,75.0
20140613,100,18.5,15.2,19.3,18.4,15.2,14.7,81.0,75.0,81.0
20140613,200,17.8,15.3,18.5,17.8,15.3,15.1,85.0,81.0,85.0
20140613,300,17.2,15.0,17.8,17.2,15.3,15.0,87.0,85.0,87.0
20140613,400,16.8,14.8,17.2,16.8,15.0,14.8,88.0,87.0,88.0
20140613,500,16.4,14.8,16.8,16.4,14.9,14.7,90.0,88.0,90.0
20140613,600,16.0,14.5,16.4,15.9,14.8,14.5,91.0,90.0,91.0
20140613,700,15.4,14.3,16.0,15.4,14.6,14.3,93.0,91.0,93.0
20140613,800,15.5,14.6,15.6,15.3,14.6,14.3,94.0,93.0,94.0
20140613,900,15.1,14.2,15.6,15.1,14.7,14.2,95.0,94.0,95.0
20140613,1000,15.1,14.4,15.1,14.9,14.4,14.2,96.0,95.0,96.0
20140613,1100,15.9,15.2,15.9,14.9,15.2,14.2,96.0,95.0,95.0
20140613,1200,18.7,15.7,18.7,15.9,15.7,14.9,95.0,83.0,83.0
20140613,1300,20.2,14.7,20.2,18.3,15.6,14.2,83.0,70.0,70.0
20140613,1400,23.4,12.6,23.6,20.2,14.7,12.6,70.0,51.0,51.0
20140613,1500,24.2,12.4,25.1,23.1,13.5,12.0,52.0,46.0,47.0
20140613,1600,26.2,13.4,26.2,23.8,13.4,12.1,49.0,45.0,45.0
20140613,1700,27.0,11.2,27.0,25.1,12.8,11.0,45.0,37.0,37.0
20140613,1800,26.7,10.0,27.3,26.3,11.7,9.8,38.0,34.0,35.0
20140613,1900,26.2,10.0,27.2,26.1,10.5,9.4,37.0,34.0,36.0
20140613,2000,24.6,11.4,26.7,24.6,11.5,10.0,44.0,36.0,44.0
20140613,2100,22.8,13.9,24.6,22.7,13.9,11.5,57.0,44.0,57.0
20140613,2200,21.5,14.8,22.8,21.5,14.8,13.9,65.0,57.0,65.0
20140613,2300,20.8,14.5,21.6,20.8,14.9,14.5,67.0,65.0,67.0
20140614,0,20.2,14.0,20.8,20.2,14.5,14.0,68.0,66.0,67.0
20140614,100,19.8,13.6,20.2,19.4,14.0,13.3,68.0,67.0,67.0
20140614,200,19.1,14.5,20.0,19.0,14.6,13.7,75.0,67.0,75.0
20140614,300,18.5,14.9,19.1,18.4,14.9,14.5,80.0,75.0,80.0
20140614,400,17.7,14.9,18.5,17.7,15.1,14.8,84.0,80.0,84.0
20140614,500,17.5,15.1,17.7,17.4,15.1,14.8,86.0,84.0,86.0
20140614,600,17.2,15.2,17.5,17.2,15.3,15.1,88.0,86.0,88.0
20140614,700,16.7,15.0,17.2,16.7,15.3,15.0,90.0,88.0,90.0
20140614,800,16.2,15.3,16.7,16.2,15.4,15.0,95.0,90.0,95.0
20140614,900,15.9,15.0,16.2,15.9,15.3,15.0,95.0,95.0,95.0
20140614,1000,15.7,14.8,15.9,15.5,15.0,14.6,95.0,94.0,95.0
20140614,1100,16.0,15.0,16.1,15.6,15.2,14.7,95.0,94.0,94.0
20140614,1200,16.4,15.0,16.4,15.9,15.1,14.8,94.0,91.0,91.0
20140614,1300,18.3,14.6,18.7,16.4,15.9,14.6,92.0,78.0,79.0
20140614,1400,20.6,14.7,20.7,18.3,15.6,14.5,80.0,69.0,69.0
20140614,1500,22.4,14.5,22.8,20.6,15.2,14.3,70.0,60.0,61.0
20140614,1600,24.1,13.2,24.5,22.2,15.2,13.2,62.0,50.0,50.0
20140614,1700,25.1,13.4,25.1,23.8,14.1,12.4,53.0,46.0,48.0
20140614,1800,26.0,11.9,26.4,24.8,13.7,11.9,48.0,41.0,41.0
20140614,1900,25.0,12.6,26.4,24.9,12.8,11.5,46.0,40.0,46.0
20140614,2000,23.9,12.4,25.0,23.9,13.2,11.9,50.0,46.0,48.0
20140614,2100,22.7,13.1,23.9,22.7,13.3,12.4,55.0,48.0,55.0
20140614,2200,21.6,14.7,22.7,21.6,14.7,12.9,65.0,54.0,65.0
20140614,2300,20.6,15.6,21.6,20.6,15.6,14.7,73.0,65.0,73.0
20140615,0,20.1,15.8,20.6,20.1,16.0,15.6,76.0,73.0,76.0
20140615,100,20.3,16.0,20.4,20.0,16.2,15.8,77.0,76.0,77.0
20140615,200,19.9,15.8,20.4,19.9,16.0,15.7,77.0,75.0,77.0
20140615,300,19.2,15.5,19.8,19.2,15.8,15.4,79.0,77.0,79.0
20140615,400,18.2,16.2,19.2,18.2,16.3,15.4,88.0,79.0,88.0
20140615,500,17.9,16.3,18.2,17.8,16.4,16.1,91.0,88.0,90.0
20140615,600,17.6,15.9,17.9,17.5,16.3,15.8,90.0,90.0,90.0
20140615,700,17.9,15.6,17.9,17.6,16.0,15.6,90.0,86.0,86.0
20140615,800,18.0,15.6,18.1,17.9,15.7,15.6,86.0,86.0,86.0
20140615,900,18.0,15.5,18.1,18.0,15.7,15.5,86.0,85.0,85.0
20140615,1000,18.1,15.5,18.1,18.0,15.5,15.3,85.0,84.0,85.0
20140615,1100,18.3,15.4,18.3,18.0,15.6,15.4,85.0,84.0,84.0
20140615,1200,18.5,15.1,18.6,18.3,15.5,15.1,84.0,80.0,80.0
20140615,1300,18.8,15.6,18.9,18.4,15.6,14.9,82.0,79.0,82.0
20140615,1400,18.7,15.4,18.9,18.5,15.8,15.3,82.0,81.0,81.0
20140615,1500,19.2,15.2,19.3,18.6,15.5,15.0,81.0,78.0,78.0
20140615,1600,19.7,14.8,19.9,18.9,15.4,14.5,79.0,73.0,73.0
20140615,1700,19.8,14.6,20.1,19.5,15.1,14.5,75.0,72.0,72.0
20140615,1800,20.3,14.7,20.5,19.7,14.9,14.3,72.0,69.0,70.0
20140615,1900,20.2,14.3,20.3,19.9,14.8,14.2,71.0,69.0,69.0
20140615,2000,19.5,14.2,20.3,19.5,14.5,14.0,72.0,69.0,72.0
20140615,2100,19.1,14.5,19.5,19.1,14.5,14.1,74.0,72.0,74.0
20140615,2200,18.8,15.0,19.1,18.8,15.0,14.5,79.0,74.0,79.0
20140615,2300,18.4,15.1,18.8,18.3,15.2,15.0,82.0,79.0,82.0
20140616,0,18.3,15.0,18.4,18.3,15.3,14.9,83.0,80.0,81.0
20140616,100,17.9,14.8,18.4,17.9,15.0,14.8,82.0,80.0,82.0
20140616,200,17.2,14.8,17.9,17.2,14.9,14.7,86.0,82.0,86.0
20140616,300,17.4,14.9,17.4,17.2,15.0,14.8,86.0,85.0,85.0
20140616,400,17.4,14.9,17.4,17.3,14.9,14.8,86.0,85.0,85.0
20140616,500,17.3,14.7,17.4,17.3,14.9,14.7,85.0,85.0,85.0
20140616,600,17.3,14.5,17.4,17.3,14.8,14.5,85.0,84.0,84.0
20140616,700,17.3,14.5,17.4,17.3,14.6,14.4,84.0,83.0,84.0
20140616,800,17.4,14.8,17.5,17.3,14.8,14.5,85.0,83.0,85.0
20140616,900,17.1,15.0,17.4,17.1,15.1,14.8,87.0,85.0,87.0
20140616,1000,17.2,15.3,17.2,17.0,15.3,15.0,89.0,87.0,89.0
20140616,1100,17.5,14.9,17.5,17.2,15.3,14.9,89.0,85.0,85.0
20140616,1200,19.3,14.7,19.5,17.5,15.4,14.6,85.0,75.0,75.0
20140616,1300,20.4,13.9,21.0,18.7,14.9,13.6,75.0,65.0,66.0
20140616,1400,21.6,14.3,21.6,20.1,14.8,13.6,68.0,63.0,63.0
20140616,1500,23.2,14.9,23.2,21.1,15.1,13.5,64.0,57.0,60.0
20140616,1600,23.2,13.7,24.4,22.6,15.0,13.7,59.0,53.0,55.0
20140616,1700,24.5,12.4,25.2,23.1,15.0,12.4,57.0,47.0,47.0
20140616,1800,25.6,12.1,26.0,24.1,13.3,10.9,49.0,40.0,43.0
20140616,1900,25.9,10.9,26.4,25.2,12.2,10.6,43.0,38.0,39.0
20140616,2000,24.2,11.7,26.1,24.2,11.7,10.6,46.0,38.0,46.0
20140616,2100,23.2,12.8,24.1,23.2,12.8,11.6,52.0,45.0,52.0
20140616,2200,22.2,13.3,23.2,22.2,13.3,12.4,57.0,51.0,57.0
20140616,2300,21.2,15.3,22.2,21.2,15.3,13.2,69.0,57.0,69.0
20140617,0,20.2,15.8,21.2,20.2,16.1,15.3,76.0,69.0,76.0
20140617,100,19.7,15.5,20.5,19.5,16.2,14.9,77.0,73.0,77.0
20140617,200,19.2,15.5,19.9,19.1,15.8,15.1,79.0,75.0,79.0
20140617,300,18.5,14.8,19.2,18.5,15.8,14.7,83.0,78.0,79.0
20140617,400,18.0,14.8,18.5,18.0,14.9,14.8,82.0,79.0,82.0
20140617,500,17.6,15.2,18.0,17.5,15.3,14.8,86.0,82.0,86.0
20140617,600,17.2,15.0,17.7,17.1,15.3,14.8,87.0,85.0,87.0
20140617,700,16.8,15.0,17.2,16.7,15.0,14.8,89.0,87.0,89.0
20140617,800,16.6,14.8,16.9,16.5,15.0,14.6,89.0,89.0,89.0
20140617,900,16.0,14.5,16.6,15.9,14.8,14.4,91.0,89.0,91.0
20140617,1000,15.8,14.7,16.0,15.6,14.7,14.3,93.0,91.0,93.0
20140617,1100,16.9,15.2,17.1,15.7,15.7,14.6,93.0,90.0,90.0
20140617,1200,20.2,14.8,20.4,16.9,16.0,14.8,90.0,71.0,71.0
20140617,1300,21.7,14.7,21.7,19.9,15.2,14.3,72.0,64.0,64.0
20140617,1400,23.5,13.9,23.9,21.7,15.3,12.4,64.0,52.0,55.0
20140617,1500,24.6,11.2,24.6,23.0,13.9,10.3,56.0,42.0,43.0
20140617,1600,25.0,10.6,25.4,24.4,11.3,9.9,43.0,39.0,40.0
20140617,1700,25.8,9.7,26.5,25.1,11.5,9.7,41.0,36.0,36.0
20140617,1800,24.6,11.2,26.8,24.6,11.4,9.1,43.0,33.0,43.0
20140617,1900,23.3,14.9,24.6,23.3,14.9,11.2,59.0,43.0,59.0
20140617,2000,21.6,15.4,23.3,21.6,15.4,14.8,68.0,59.0,68.0
20140617,2100,18.7,15.7,21.6,18.7,15.8,15.4,83.0,68.0,83.0
20140617,2200,18.5,15.6,18.7,18.4,15.8,15.6,84.0,83.0,83.0
20140617,2300,18.4,15.4,18.6,18.3,15.8,15.3,84.0,83.0,83.0
20140618,0,18.5,15.4,18.5,18.3,15.5,15.2,83.0,82.0,82.0
20140618,100,18.3,14.9,18.5,18.2,15.3,14.9,82.0,81.0,81.0
20140618,200,18.0,14.3,18.3,18.0,14.9,14.3,81.0,79.0,79.0
20140618,300,17.8,13.9,18.1,17.8,14.2,13.8,79.0,77.0,78.0
20140618,400,17.7,13.9,17.8,17.6,14.0,13.9,79.0,78.0,79.0
20140618,500,17.2,14.2,17.7,17.2,14.2,13.9,82.0,79.0,82.0
20140618,600,16.7,14.2,17.3,16.7,14.4,14.2,85.0,82.0,85.0
20140618,700,16.0,14.0,16.7,15.9,14.2,13.8,88.0,85.0,88.0
20140618,800,15.5,13.7,16.1,15.4,14.1,13.4,89.0,88.0,89.0
20140618,900,15.7,14.0,15.8,15.4,14.1,13.7,90.0,89.0,90.0
20140618,1000,15.5,14.0,15.7,15.4,14.1,13.8,91.0,90.0,91.0
20140618,1100,15.4,14.2,15.6,15.3,14.3,13.9,93.0,91.0,92.0
20140618,1200,16.4,14.6,16.4,15.4,15.0,14.2,93.0,89.0,89.0
20140618,1300,18.9,14.4,18.9,16.4,15.5,13.8,89.0,75.0,75.0
20140618,1400,20.9,13.2,21.7,18.9,14.9,13.2,75.0,61.0,61.0
20140618,1500,23.8,12.8,23.8,20.8,14.2,12.4,63.0,50.0,50.0
20140618,1600,25.0,11.4,25.2,23.4,13.1,10.1,50.0,39.0,43.0
20140618,1700,25.5,10.8,26.0,24.8,11.9,9.9,43.0,38.0,40.0
20140618,1800,18.5,15.4,25.6,18.5,15.8,11.1,82.0,40.0,82.0
20140618,1900,17.0,13.8,18.7,16.9,15.6,13.7,87.0,82.0,82.0
20140618,2000,17.2,13.3,17.3,16.7,13.7,13.3,82.0,78.0,78.0
20140618,2100,16.4,13.2,17.3,16.4,13.3,13.1,81.0,77.0,81.0
20140618,2200,16.3,12.8,16.5,16.3,13.2,12.8,82.0,80.0,80.0
20140618,2300,16.3,13.1,16.3,16.0,13.1,12.7,82.0,80.0,81.0
20140619,0,16.2,13.4,16.4,16.2,13.4,13.0,83.0,81.0,83.0
20140619,100,15.4,13.9,16.3,15.4,14.0,13.4,91.0,83.0,91.0
20140619,200,15.1,14.0,15.6,15.1,14.2,13.7,94.0,91.0,94.0
20140619,300,15.3,13.5,15.4,15.0,14.3,13.4,94.0,89.0,89.0
20140619,400,15.3,13.3,15.4,15.3,13.5,13.2,89.0,87.0,88.0
20140619,500,14.5,13.6,15.3,14.5,13.7,13.3,94.0,88.0,94.0
20140619,600,14.7,13.3,14.7,14.5,13.7,13.3,95.0,91.0,91.0
20140619,700,14.0,12.7,14.8,14.0,13.4,12.7,92.0,91.0,92.0
20140619,800,13.9,12.4,14.2,13.9,12.9,12.3,93.0,90.0,90.0
20140619,900,13.9,12.3,13.9,13.7,12.3,12.1,91.0,89.0,90.0
20140619,1000,14.0,11.9,14.1,13.9,12.3,11.9,90.0,87.0,87.0
20140619,1100,14.0,11.5,14.1,13.8,12.0,11.5,88.0,85.0,85.0
20140619,1200,14.4,11.0,14.4,14.0,11.5,10.8,85.0,79.0,80.0
20140619,1300,14.8,10.5,15.3,14.3,11.2,10.0,80.0,73.0,76.0
20140619,1400,15.4,10.9,15.4,14.8,10.9,10.5,76.0,74.0,75.0
20140619,1500,15.4,11.0,15.9,14.9,11.3,10.5,76.0,73.0,75.0
20140619,1600,14.7,11.0,15.7,14.6,11.6,10.5,79.0,74.0,78.0
20140619,1700,15.0,10.6,15.5,14.7,11.3,10.4,79.0,73.0,75.0
20140619,1800,14.8,10.4,15.3,14.7,10.8,10.2,76.0,73.0,75.0
20140619,1900,14.2,10.0,15.0,14.2,10.5,10.0,77.0,74.0,76.0
20140619,2000,13.6,9.9,14.2,13.5,10.1,9.7,79.0,76.0,78.0
20140619,2100,13.2,10.0,13.6,13.1,10.1,9.7,81.0,78.0,81.0
20140619,2200,13.0,10.3,13.3,13.0,10.4,10.0,84.0,80.0,84.0
20140619,2300,13.0,10.8,13.0,12.7,10.9,10.3,88.0,84.0,86.0
20140620,0,12.7,10.8,13.2,12.7,10.9,10.6,88.0,85.0,88.0
20140620,100,12.9,10.8,13.1,12.7,11.2,10.7,90.0,86.0,87.0
20140620,200,13.0,11.0,13.0,12.8,11.1,10.7,88.0,87.0,88.0
20140620,300,13.0,10.6,13.2,12.9,11.0,10.5,88.0,85.0,86.0
20140620,400,13.1,10.8,13.1,13.0,10.9,10.6,87.0,86.0,86.0
20140620,500,13.1,11.0,13.1,13.0,11.1,10.7,88.0,86.0,87.0
20140620,600,12.9,10.8,13.1,12.8,10.9,10.7,87.0,86.0,87.0
20140620,700,12.9,10.9,13.0,12.8,10.9,10.8,87.0,87.0,87.0
20140620,800,12.9,11.0,13.0,12.9,11.0,10.9,88.0,87.0,88.0
20140620,900,13.0,10.9,13.0,12.6,11.2,10.9,91.0,87.0,87.0
20140620,1000,13.0,10.6,13.1,13.0,10.9,10.6,88.0,86.0,86.0
20140620,1100,13.2,10.9,13.3,12.9,11.0,10.6,87.0,86.0,86.0
20140620,1200,13.9,10.9,14.1,13.3,11.3,10.8,86.0,82.0,82.0
20140620,1300,14.6,11.2,14.7,13.9,11.4,10.9,83.0,80.0,80.0
20140620,1400,15.6,11.4,15.6,14.5,11.4,11.0,80.0,75.0,76.0
20140620,1500,15.7,11.0,16.0,15.3,11.5,11.0,76.0,73.0,74.0
20140620,1600,16.2,11.0,16.4,15.7,11.3,10.8,74.0,71.0,71.0
20140620,1700,15.8,12.0,16.5,15.5,12.1,11.1,79.0,71.0,79.0
20140620,1800,15.5,12.0,15.8,15.4,12.1,11.7,80.0,78.0,80.0
20140620,1900,15.3,11.9,15.5,15.3,12.0,11.8,80.0,79.0,80.0
20140620,2000,15.0,12.0,15.4,15.0,12.0,11.8,83.0,80.0,83.0
20140620,2100,14.5,12.0,15.0,14.5,12.1,12.0,85.0,83.0,85.0
20140620,2200,14.5,12.0,14.6,14.4,12.0,11.9,85.0,84.0,85.0
20140620,2300,14.4,12.1,14.5,14.3,12.1,11.9,86.0,85.0,86.0
